MAT,MAP,SOC,pH,Clay,Duration,C_input,N_input,Planting_system,Return,Tillage,Irrigation,Topdressing
16.5416679382324,883.200012207031,13.2660007476807,5.940000057,20.3333339691162,1,3907.04309932292,408.672464260935,Wheat_maize,SDB,DT,CI,Yes
17.4250011444092,780.200012207031,14.3020009994507,5.262000084,20.0599994659424,1,4015.05430015625,408.672464260935,Wheat_maize,SDB,DT,CI,Yes
16.5416679382324,883.200012207031,18.9610004425049,5.46600008,29.4699993133545,1,3905.24349039772,408.672464260935,Wheat_maize,SDB,DT,CI,Yes
15.7416667938232,942.000061035156,13.6320006847382,5.722000122,20.2600002288818,1,4604.62046689236,408.672464260935,Wheat_maize,SDB,DT,CI,Yes
15.7833337783813,996.900024414062,12.2560000419617,6.93599987,20.6800003051758,1,4049.07914945312,408.672464260935,Wheat_maize,SDB,DT,CI,Yes
15.7833337783813,996.900024414062,13.1140005588531,6.234000206,20.4200000762939,1,4806.64745958,340.59163,Wheat_maize,SDB,DT,CI,Yes
18.1083335876465,1053.5,17.3409998416901,5.495999813,26.4699993133545,1,5144.92837590653,435.684783404908,Wheat_maize,SDB,DT,CI,Yes
19.4416675567627,896.500061035156,12.6240003108978,6.303999901,23.3600006103516,1,4072.05303526042,408.672464260935,Wheat_maize,SDB,DT,CI,Yes
15.2833337783813,978.799987792969,12.92799949646,6.990000248,40.8199996948242,1,4312.09026578125,408.672464260935,Wheat_maize,SDB,DT,CI,Yes
15.125,925.299987792969,9.80000019073486,6.550000191,21.3068180084229,1,6336.38143345816,447.492802962085,Wheat_maize,SDB,DT,CI,Yes
19.0249996185303,1091.69995117188,8.37400019168854,5.937000275,22.7099990844727,1,4392.32181687192,372.206896551724,Wheat_maize,SDB,DT,CI,Yes
18.9416675567627,852.700012207031,11.8939995765686,5.40500021,30.4799995422363,1,4385.99555663265,403.07874464719,Wheat_maize,SDB,DT,CI,Yes
19.0249996185303,1091.69995117188,12.1459996700287,6.768000126,35.5,1,4811.9854307431,319.511073449932,Wheat_maize,SDB,DT,CI,Yes
23.4583339691162,1382.80004882812,11.3740003108978,5.353000164,36.560001373291,1,4510.54736717305,392.798384092297,Wheat_maize,SDB,DT,CI,Yes
18.3916664123535,913.299987792969,10.8519995212555,6.486999989,24.2700004577637,1,4837.8683708502,431.000101214575,Wheat_maize,SDB,DT,CI,Yes
18.3916664123535,913.299987792969,7.57000029087067,3.588999987,23.6712322235107,1,4890.92414508911,394.914775714286,Wheat_maize,SDB,DT,CI,Yes
15.7750005722046,922.600036621094,9.55600023269653,5.424000263,23.2199993133545,1,4621.25859263804,418.814263803681,Wheat_maize,SDB,DT,CI,Yes
19.8000011444092,1129.09997558594,11.4300000667572,6.058000088,31.0599994659424,1,4225.43604565217,327.173120848754,Wheat_maize,SDB,DT,CI,Yes
18.908332824707,1221.40002441406,10.4040002822876,6.211999893,27.1000003814697,1,5163.16710992544,295.564445479964,Wheat_maize,SDB,DT,CI,Yes
20.9416675567627,1390.09997558594,15.3199994564056,5.019999981,23.1800003051758,1,3603.43638852814,301.616989661102,Wheat_maize,SDB,DT,CI,Yes
18.908332824707,1221.40002441406,18.8689994812012,4.906000137,30.2900009155273,1,3881.91990484791,309.978236019306,Wheat_maize,SDB,DT,CI,Yes
18.9166679382324,1130.80004882812,18.6860001087189,5.921999931,36.6199989318848,1,3824.59907554213,408.672464260935,Wheat_maize,SDB,DT,CI,Yes
17.9583339691162,958.100036621094,14.0629994869232,5.46600008,36.4947357177734,1,4505.99278468327,431.567538461539,Wheat_maize,SDB,DT,CI,Yes
20.25,1074.70007324219,20.8459997177124,7.043000221,26.8899993896484,1,4253.675040247,519.038649372581,Wheat_maize,SDB,DT,CI,Yes
20.25,1074.70007324219,30.3099989891052,4.860000134,49.4199981689453,1,3938.42703525641,426.490547089588,Wheat_maize,SDB,DT,CI,Yes
18.9166679382324,1130.80004882812,28.5549998283386,5.130000114,46.810001373291,1,4566.60288873268,415.736104783599,Wheat_maize,SDB,DT,CI,Yes
18.0750007629395,884.100036621094,25.9990000724792,4.973999977,47.6699981689453,1,4546.47999880597,365.64890756219,Wheat_maize,SDB,DT,CI,Yes
19.6333332061768,1007.70001220703,21.8860006332397,5.805000305,40.3800010681152,1,4794.0976554525,470.892495,Wheat_maize,SDB,DT,CI,Yes
19.8833332061768,1177.80004882812,10.3600001335144,5.141999722,29.7900009155273,1,4385.096426125,408.672464260935,Wheat_maize,SDB,DT,CI,Yes
21.6333332061768,1340.20007324219,11.5299999713898,5.021999836,37.8600006103516,1,4443.15809615384,382.823483167595,Wheat_maize,SDB,DT,CI,Yes
21.0750007629395,1266.69995117188,10.188000202179,5.815999985,24.5,1,3890.51551373627,471.300406244518,Wheat_maize,SDB,DT,CI,Yes
14.591667175293,1085.80004882812,12.7100002765656,5.013999939,22.8620681762695,1,5936.95897459157,389.899995000001,Wheat_maize,SDB,DT,CI,Yes
14.1583337783813,1149.90002441406,14.345999956131,5.552999973,20.9699993133545,1,4526.61441604167,408.672464260935,Wheat_maize,SDB,DT,CI,Yes
16.216667175293,967.599975585938,10.4089999198914,6.735000134,22.3899993896484,1,4385.93575736607,408.672464260935,Wheat_maize,SDB,DT,CI,Yes
16.0833339691162,1001.10003662109,11.8509995937347,6.770999908,32.4099998474121,1,4537.61481809028,408.672464260935,Wheat_maize,SDB,DT,CI,Yes
15.7250003814697,1055.09997558594,11.1820006370544,7.611999989,21.2600002288818,1,4759.3551243125,408.672464260935,Wheat_maize,SDB,DT,CI,Yes
16.216667175293,967.599975585938,15.5599999427795,5.199999809,21.1000003814697,1,4644.85328544581,408.672464260935,Wheat_maize,SDB,DT,CI,Yes
15.7250003814697,1055.09997558594,14.896000623703,6.201000214,23.7199993133545,1,4476.35134453125,408.672464260935,Wheat_maize,SDB,DT,CI,Yes
16.3999996185303,1120.80004882812,13.798999786377,5.863999844,22.4300003051758,1,4981.73922154463,360.787800290456,Wheat_maize,SDB,DT,CI,Yes
13.8666667938232,1262.30004882812,14.1500008106232,5.210000038,20.1000003814697,1,4893.0033596875,408.672464260935,Wheat_maize,SDB,DT,CI,Yes
12.3249998092651,1109.40002441406,9.56000030040741,6.774000168,24.6276588439941,1,5061.05905012414,414.192070880828,Wheat_maize,SDB,DT,CI,Yes
11.1499996185303,950.5,11.1800003051758,6.385000229,21.75,1,4555.2335290625,408.672464260935,Wheat_maize,SDB,DT,CI,Yes
13.1333341598511,1006.5,9.76199984550476,6.998000145,22.0799999237061,1,4554.307330125,408.672464260935,Wheat_maize,SDB,DT,CI,Yes
19.5750007629395,1905.0,11.0280001163483,5.639999866,30.75,1,3651.6414225,408.672464260935,Wheat_maize,SDB,DT,CI,Yes
17.9750003814697,1575.40002441406,19.099999666214,5.490000248,38.9500007629395,1,4266.43553417819,407.624404826581,Wheat_maize,SDB,DT,CI,Yes
17.4583339691162,1675.59997558594,15.7490003108978,5.412000179,33.1699981689453,1,4818.6798640148,510.923637172524,Wheat_maize,SDB,DT,CI,Yes
18.8166675567627,1974.90002441406,10.6679999828339,6.266000271,28.3333339691162,1,4830.4986380597,440.400151343284,Wheat_maize,SDB,DT,CI,Yes
19.5750007629395,1905.0,11.2740004062653,7.146000385,26.1599998474121,1,4765.61824324238,479.540859246575,Wheat_maize,SDB,DT,CI,Yes
9.40833377838135,786.100036621094,7.40000009536743,6.5,22.0,1,4640.9049653125,408.672464260935,Wheat_maize,SDB,DT,CI,Yes
12.1583337783813,1171.59997558594,12.1360003948212,6.796000004,21.0900001525879,1,4906.05394631622,279.17388,Wheat_maize,SDB,DT,CI,Yes
6.42500019073486,680.799987792969,14.8829996585846,6.68599987,19.3400001525879,1,5583.0147826425,183.748995,Wheat_maize,SDB,DT,CI,Yes
13.9000005722046,701.400024414062,10.4209995269775,7.834000111,20.7000007629395,1,6940.809655,418.616258162513,Wheat_maize,SDB,DT,CI,Yes
15.0,630.700012207031,10.8560001850128,7.81400013,20.9099998474121,1,6266.8722805668,368.236141203449,Wheat_maize,SDB,DT,CI,Yes
13.9000005722046,701.400024414062,10.9019994735718,7.815999985,19.1800003051758,1,6648.38927325581,397.644802325581,Wheat_maize,SDB,DT,CI,Yes
14.6000003814697,670.800048828125,9.5770001411438,7.866000175,17.8400001525879,1,6676.44933900893,313.996937678572,Wheat_maize,SDB,DT,CI,Yes
13.216667175293,623.900024414062,8.87199997901917,7.71600008,19.5,1,6393.38927289227,345.70361179249,Wheat_maize,SDB,DT,CI,Yes
11.6666669845581,657.200012207031,7.12399959564209,7.843999863,24.2399997711182,1,7313.03075076839,496.511753057852,Wheat_maize,SDB,DT,CI,Yes
11.4416666030884,787.400024414062,8.64499986171722,7.578000069,16.375,1,5852.65979207317,431.840038650318,Wheat_maize,SDB,DT,CI,Yes
15.0,630.700012207031,5.71200013160706,3.978000164,21.0,1,6643.63017333938,484.818824794521,Wheat_maize,SDB,DT,CI,Yes
13.1916666030884,729.299987792969,8.62899959087372,7.90199995,17.5400009155273,1,6733.02190874116,474.093524634146,Wheat_maize,SDB,DT,CI,Yes
13.1916666030884,729.299987792969,9.56299960613251,7.874000072,18.6200008392334,1,6982.3852832125,519.78154462963,Wheat_maize,SDB,DT,CI,Yes
13.1916666030884,729.299987792969,8.01599979400635,7.885000229,17.7399997711182,1,7665.8101519622,388.487086829268,Wheat_maize,SDB,DT,CI,Yes
10.4000005722046,662.5,5.76799988746643,7.81400013,15.5,1,6145.43541508423,336.952681409396,Wheat_maize,SDB,DT,CI,Yes
11.6666669845581,675.299987792969,6.15199983119965,8.024000168,18.6599998474121,1,6147.03767496786,404.119071428572,Wheat_maize,SDB,DT,CI,Yes
11.2750005722046,696.799987792969,7.12399959564209,7.843999863,24.2399997711182,1,6007.49652304867,404.255388100559,Wheat_maize,SDB,DT,CI,Yes
10.6999998092651,850.800048828125,7.09100008010864,7.677000046,20.2900009155273,1,6069.1234821625,205.203081666667,Wheat_maize,SDB,DT,CI,Yes
11.4416666030884,787.400024414062,8.84499967098236,6.210000038,19.6499996185303,1,5721.28987857143,482.196428571429,Wheat_maize,SDB,DT,CI,Yes
13.216667175293,623.900024414062,11.3440001010895,7.743999958,16.4400005340576,1,7505.16358157334,441.348010214374,Wheat_maize,SDB,DT,CI,Yes
13.216667175293,623.900024414062,11.3580000400543,7.802000046,16.0699996948242,1,7060.47859837182,389.455709482759,Wheat_maize,SDB,DT,CI,Yes
12.3000001907349,661.0,10.1349997520447,7.84800005,19.5300006866455,1,6577.12236004393,355.280460103004,Wheat_maize,SDB,DT,CI,Yes
14.6000003814697,670.800048828125,11.0599994659424,7.815999985,14.3199996948242,1,5596.44727552805,363.417319878049,Wheat_maize,SDB,DT,CI,Yes
12.3000001907349,661.0,6.49999976158142,8.0,21.0,1,5600.40888299721,355.152345103004,Wheat_maize,SDB,DT,CI,Yes
11.4250001907349,594.900024414062,6.67499959468842,7.920000076,20.8999996185303,1,6649.43611644451,318.316037195122,Wheat_maize,SDB,DT,CI,Yes
13.216667175293,623.900024414062,9.33499991893768,6.703999996,19.3799991607666,1,5958.67923593836,358.515750689655,Wheat_maize,SDB,DT,CI,Yes
14.6000003814697,670.800048828125,9.81700003147125,7.775000095,19.2700004577637,1,7413.87464619868,434.40020431718,Wheat_maize,SDB,DT,CI,Yes
14.6000003814697,670.800048828125,10.9899997711182,7.798000336,14.8900003433228,1,7105.83221348647,424.452918903402,Wheat_maize,SDB,DT,CI,Yes
14.6916666030884,707.5,10.6780004501343,7.822000027,20.9699993133545,1,6052.70645232312,285.7223631203,Wheat_maize,SDB,DT,CI,Yes
14.8500003814697,668.0,10.8280003070831,7.366000175,20.3799991607666,1,7808.96093755337,437.205556853933,Wheat_maize,SDB,DT,CI,Yes
14.8500003814697,668.0,9.22500014305115,7.826000214,20.9200000762939,1,6142.97525734293,372.234860217391,Wheat_maize,SDB,DT,CI,Yes
14.6750001907349,612.700012207031,7.99300014972687,7.980000019,17.7000007629395,1,7350.20668750682,419.300350909091,Wheat_maize,SDB,DT,CI,Yes
13.6166667938232,672.400024414062,5.01500010490417,6.239999771,20.5769233703613,1,5531.40957713144,332.232187277228,Wheat_maize,SDB,DT,CI,Yes
14.6916666030884,707.5,8.5180002450943,7.837999821,17.7999992370605,1,6889.02497082968,390.193949218009,Wheat_maize,SDB,DT,CI,Yes
11.5833330154419,592.0,6.26699984073639,7.875999928,18.9699993133545,1,5607.88089338983,417.3158344337,Wheat_maize,SDB,DT,CI,Yes
10.25,682.799987792969,7.58499979972839,7.504000187,20.3799991607666,1,6591.46137526652,328.06924323714,Wheat_maize,SDB,DT,CI,Yes
11.5333337783813,598.5,5.87599992752075,8.078000069,17.1000003814697,1,6808.86913618371,420.81617449429,Wheat_maize,SDB,DT,CI,Yes
13.3500003814697,954.100036621094,12.2440004348755,6.467999935,19.1399993896484,1,6431.43287990227,334.452496363636,Wheat_maize,SDB,DT,CI,Yes
13.3583335876465,967.700012207031,10.3030002117157,7.230000019,17.7600002288818,1,5825.90320859523,405.093157542535,Wheat_maize,SDB,DT,CI,Yes
12.9333333969116,1134.0,11.1479997634888,6.954999924,21.0900001525879,1,5484.08755,338.392995,Wheat_maize,SDB,DT,CI,Yes
13.3000001907349,927.0,8.28400015830994,7.007999897,17.3099994659424,1,6091.67717389643,332.698412142857,Wheat_maize,SDB,DT,CI,Yes
13.5,974.100036621094,9.08399999141693,6.78399992,21.8099994659424,1,5008.42655289749,365.668941703911,Wheat_maize,SDB,DT,CI,Yes
14.0,843.100036621094,9.70400035381317,6.25399971,21.6000003814697,1,5760.14458015,320.969465,Wheat_maize,SDB,DT,CI,Yes
12.9333333969116,1134.0,10.6410002708435,5.815999985,17.3400001525879,1,6244.54940108696,405.2806059886,Wheat_maize,SDB,DT,CI,Yes
10.6999998092651,850.800048828125,5.2920001745224,6.561999798,11.1800003051758,1,5107.87411923077,391.525961538462,Wheat_maize,SDB,DT,CI,Yes
8.29166698455811,972.900024414062,7.1560001373291,6.743999958,14.0699996948242,1,6258.95795609756,387.716258162513,Wheat_maize,SDB,DT,CI,Yes
9.39166736602783,274.600006103516,4.8309999704361,7.559000015,9.64999961853027,1,5636.553625,429.397508162513,Wheat_maize,SDB,DT,CI,Yes
10.8500003814697,480.600006103516,6.01999998092651,8.06000042,18.0,1,3792.94699693831,387.527933265517,Wheat_maize,SDB,DT,CI,Yes
14.6999998092651,905.599975585938,8.91400039196014,6.388000011,32.8899993896484,1,6598.44977147182,387.527933265517,Wheat_maize,SDB,DT,CI,Yes
15.6083335876465,967.900024414062,9.86200034618378,6.861999989,30.8700008392334,1,5507.5714966,328.206987580645,Wheat_maize,SDB,DT,CI,Yes
12.375,921.400024414062,8.8620001077652,6.248000145,22.6399993896484,1,6544.05318401697,370.261307667463,Wheat_maize,SDB,DT,CI,Yes
12.375,921.400024414062,13.5060000419617,5.296000004,20.2800006866455,1,6578.45915906055,387.527933265517,Wheat_maize,SDB,DT,CI,Yes
15.6083335876465,967.900024414062,7.55600035190582,6.470000267,24.5799999237061,1,6456.19820707498,387.527933265517,Wheat_maize,SDB,DT,CI,Yes
13.0166664123535,1166.30004882812,7.40000009536743,6.5,22.0,1,6453.66877333334,387.527933265517,Wheat_maize,SDB,DT,CI,Yes
12.9833335876465,1105.19995117188,6.95200026035309,6.980000019,20.7199993133545,1,7266.26918636364,426.116258162513,Wheat_maize,SDB,DT,CI,Yes
15.0,630.700012207031,5.71200013160706,3.978000164,21.0,1,4409.69263287094,251.833435582822,Wheat_maize,SDB,DT,CI,Yes
15.0166664123535,851.100036621094,9.09000039100647,6.125,23.1599998474121,1,5183.01941301453,398.330018513513,Wheat_maize,SDB,DT,CI,Yes
11.6750001907349,875.299987792969,3.94500017166138,8.090000153,10.4899997711182,1,5493.60560820934,387.527933265517,Wheat_maize,SDB,DT,CI,Yes
11.3083333969116,882.900024414062,6.20599985122681,7.895999908,19.6800003051758,1,4714.95474517889,281.597495695364,Wheat_maize,SDB,DT,CI,Yes
12.4166669845581,844.700012207031,9.28099989891052,6.849999905,20.9500007629395,1,5302.792,260.358333333333,Wheat_maize,SDB,DT,CI,Yes
12.6416673660278,830.799987792969,11.4920008182526,6.164000034,29.7299995422363,1,5518.4658385375,324.508005925926,Wheat_maize,SDB,DT,CI,Yes
11.6750001907349,875.299987792969,9.00600016117096,6.947000027,27.3700008392334,1,5886.800068825,321.339061146881,Wheat_maize,SDB,DT,CI,Yes
12.6500005722046,913.600036621094,10.8039999008179,6.5,40.5,1,5657.90389876366,349.607217209302,Wheat_maize,SDB,DT,CI,Yes
10.6666669845581,908.700012207031,8.24999988079071,6.649000168,18.3600006103516,1,5471.90246164693,319.738955660378,Wheat_maize,SDB,DT,CI,Yes
4.95833349227905,282.600006103516,8.09800028800964,7.941000462,21.0,1,6152.10435078684,526.106702368421,Wheat_maize,SDB,DT,CI,Yes
6.14166688919067,379.399993896484,9.33499991893768,6.703999996,19.3799991607666,1,5657.93067958919,217.380637218045,Wheat_maize,SDB,DT,CI,Yes
2.82500004768372,218.699996948242,6.1760002374649,7.393000126,27.3799991607666,1,7636.85389473684,502.95,Wheat_maize,SDB,DT,CI,Yes
7.17500019073486,398.900024414062,7.79500007629395,7.407999992,20.2600002288818,1,5270.54251047842,255.27851367713,Wheat_maize,SDB,DT,CI,Yes
10.625,546.700012207031,7.58899986743927,7.713999748,26.6100006103516,1,5759.9122514837,356.228758126217,Wheat_maize,SDB,DT,CI,Yes
10.625,546.700012207031,5.87599992752075,8.027000427,18.6200008392334,1,6579.87143863647,356.228758126217,Wheat_maize,SDB,DT,CI,Yes
9.30833339691162,624.799987792969,7.33000040054321,7.357999802,17.5799999237061,1,5533.63417909579,301.747445495049,Wheat_maize,SDB,DT,CI,Yes
10.625,546.700012207031,6.59500002861023,7.945000172,21.7800006866455,1,5328.18028505658,381.98089236842,Wheat_maize,SDB,DT,CI,Yes
9.38333320617676,520.200012207031,6.39499962329865,8.0,20.3700008392334,1,6939.28600623036,256.074684285713,Wheat_maize,SDB,DT,CI,Yes
7.64166688919067,522.099975585938,5.43500006198883,7.804999828,21.3700008392334,1,6761.40680511921,421.426895836576,Wheat_maize,SDB,DT,CI,Yes
9.30833339691162,624.799987792969,8.14400017261505,6.921999931,16.9699993133545,1,5994.29670871477,341.758101818182,Wheat_maize,SDB,DT,CI,Yes
4.95833349227905,282.600006103516,13.121999502182,7.657000065,23.5499992370605,1,6081.8229193375,172.915065,Wheat_maize,SDB,DT,CI,Yes
-1.16666674613953,237.900009155273,15.5070006847382,6.991000175,7.53000020980835,1,7598.74406991509,447.857307241379,Wheat_maize,SDB,DT,CI,Yes
4.55833339691162,129.0,16.8860006332397,6.838000298,13.5600004196167,1,6694.8725330875,276.42216,Wheat_maize,SDB,DT,CI,Yes
9.125,482.200012207031,6.98000013828278,7.661000252,18.2700004577637,1,5768.68936845948,356.228758126217,Wheat_maize,SDB,DT,CI,Yes
10.9499998092651,583.600036621094,7.23499953746796,7.664000034,20.5799999237061,1,7160.832723025,475.574715,Wheat_maize,SDB,DT,CI,Yes
11.4250001907349,594.900024414062,7.54999995231628,7.519999981,20.3999996185303,1,5514.98645933688,296.029172076205,Wheat_maize,SDB,DT,CI,Yes
10.9499998092651,583.600036621094,6.01999998092651,8.06000042,18.0,1,5626.99490098785,324.955927056075,Wheat_maize,SDB,DT,CI,Yes
7.17500019073486,569.200012207031,7.41500020027161,7.519999981,19.5900001525879,1,6434.8626890125,261.48157625,Wheat_maize,SDB,DT,CI,Yes
7.80000019073486,438.400024414062,6.29499971866608,8.0,19.7700004577637,1,6590.5085547302,177.931048106797,Wheat_maize,SDB,DT,CI,Yes
10.6999998092651,526.700012207031,6.49999976158142,8.0,21.0,1,5577.41097506055,356.228758126217,Wheat_maize,SDB,DT,CI,Yes
10.3166666030884,444.100006103516,7.75999963283539,7.424000263,20.2800006866455,1,5934.02409775865,213.062082692308,Wheat_maize,SDB,DT,CI,Yes
9.26666641235352,362.0,7.82999992370605,7.392000198,20.2399997711182,1,5320.80684709279,332.173781205533,Wheat_maize,SDB,DT,CI,Yes
10.3166666030884,444.100006103516,7.59899973869324,6.963999748,16.1399993896484,1,4936.86116019413,289.066678324085,Wheat_maize,SDB,DT,CI,Yes
10.3833332061768,560.599975585938,6.30500018596649,8.0,19.8299999237061,1,5651.17419380596,328.073009839858,Wheat_maize,SDB,DT,CI,Yes
10.9833335876465,614.5,7.12999999523163,7.711999893,20.6399993896484,1,7606.45220334923,416.556530612245,Wheat_maize,SDB,DT,CI,Yes
10.6999998092651,526.700012207031,6.30500018596649,8.0,19.8299999237061,1,7264.05283881471,376.2212,Wheat_maize,SDB,DT,CI,Yes
10.2250003814697,497.399993896484,6.88499987125397,7.823999882,20.7800006866455,1,7265.49301057675,378.646961401618,Wheat_maize,SDB,DT,CI,Yes
7.16666650772095,370.100006103516,6.99000000953674,7.776000023,20.7199993133545,1,3525.5189169829,356.228758126217,Wheat_maize,SDB,DT,CI,Yes
7.94166660308838,475.899993896484,7.96999990940094,7.328000069,20.1599998474121,1,5778.88264479118,229.224452205882,Wheat_maize,SDB,DT,CI,Yes
6.61666679382324,456.0,7.29499995708466,7.552000046,19.3299999237061,1,5247.46845923296,400.780452272727,Wheat_maize,SDB,DT,CI,Yes
6.30833339691162,468.100006103516,8.17900002002716,7.347000122,24.1499996185303,1,5070.4502948875,197.222896666667,Wheat_maize,SDB,DT,CI,Yes
5.54166698455811,469.399993896484,8.61000001430511,7.007999897,19.3999996185303,1,6920.9056276505,424.448838333334,Wheat_maize,SDB,DT,CI,Yes
3.71666669845581,560.0,8.12200009822845,8.0,15.460000038147,1,6579.19080181853,190.361205,Wheat_maize,SDB,DT,CI,Yes
9.84166717529297,663.100036621094,6.92399978637695,7.946000099,21.2000007629395,1,5864.77646195312,364.812059126273,Wheat_maize,SDB,DT,CI,Yes
12.6500005722046,620.0,4.86399978399277,7.852999687,18.7299995422363,1,6206.09868783946,417.504848781284,Wheat_maize,SDB,DT,CI,Yes
11.466667175293,736.299987792969,6.93599998950958,7.40899992,21.5799999237061,1,4814.067592,530.773995,Wheat_maize,SDB,DT,CI,Yes
5.07500028610229,609.600036621094,6.90599977970123,7.809999943,21.3799991607666,1,4747.57136060547,356.228758126217,Wheat_maize,SDB,DT,CI,Yes
13.1583337783813,708.0,7.20600008964539,6.770999908,21.5900001525879,1,5310.0733697875,286.4358,Wheat_maize,SDB,DT,CI,Yes
9.71666717529297,573.400024414062,8.27600002288818,6.915999889,21.4699993133545,1,6495.82551319495,227.542048085107,Wheat_maize,SDB,DT,CI,Yes
9.71666717529297,573.400024414062,7.23399996757507,7.571000099,20.0400009155273,1,5391.42486767317,374.115197749943,Wheat_maize,SDB,DT,CI,Yes
12.3916673660278,713.299987792969,6.21999979019165,8.022000313,19.1399993896484,1,6159.0984412846,366.325704323694,Wheat_maize,SDB,DT,CI,Yes
12.3916673660278,713.299987792969,6.38000011444092,8.0,20.2800006866455,1,6127.57822727314,414.000000000001,Wheat_maize,SDB,DT,CI,Yes
7.45000028610229,404.300018310547,8.14000010490417,7.263999939,20.0799999237061,1,6967.60945426346,407.805644230768,Wheat_maize,SDB,DT,CI,Yes
5.54166698455811,469.399993896484,8.6599999666214,7.406000137,20.6399993896484,1,7342.22033547951,390.790288518198,Wheat_maize,SDB,DT,CI,Yes
5.54166698455811,469.399993896484,7.96499967575073,7.374000072,20.2600002288818,1,7428.01111407012,354.287200487804,Wheat_maize,SDB,DT,CI,Yes
2.70833325386047,496.700012207031,6.99000000953674,7.776000023,20.7199993133545,1,6434.41178125,172.991865,Wheat_maize,SDB,DT,CI,Yes
7.45000028610229,404.300018310547,10.7280004024506,6.912000179,20.8400001525879,1,6616.02417356345,411.237717549799,Wheat_maize,SDB,DT,CI,Yes
4.20000028610229,417.100006103516,10.4359996318817,6.420000076,19.1599998474121,1,6819.45332305699,219.336097118644,Wheat_maize,SDB,DT,CI,Yes
6.00833320617676,681.600036621094,7.09800004959106,7.440999985,21.5799999237061,1,4548.0714167125,283.424132749943,Wheat_maize,SDB,DT,CI,Yes
2.35000014305115,589.200012207031,10.2289998531342,6.957000256,21.25,1,5033.28836163672,356.228758126217,Wheat_maize,SDB,DT,CI,Yes
5.91666698455811,345.600006103516,12.5979995727539,7.598999977,16.2700004577637,1,7432.24602609726,382.079019878049,Wheat_maize,SDB,DT,CI,Yes
4.0,337.300018310547,12.5129997730255,7.325000286,21.5599994659424,1,6192.88562547227,381.365979878049,Wheat_maize,SDB,DT,CI,Yes
3.95000004768372,407.800018310547,11.159999370575,8.041999817,19.4799995422363,1,12545.8745550899,452.673249878049,Wheat_maize,SDB,DT,CI,Yes
1.08333337306976,398.200012207031,13.0120003223419,7.622000217,23.2999992370605,1,13714.6647011751,444.107799878049,Wheat_maize,SDB,DT,CI,Yes
-0.883333444595337,367.700012207031,15.5839991569519,7.332000256,21.6800003051758,1,9161.15513939453,395.281554878049,Wheat_maize,SDB,DT,CI,Yes
10.5749998092651,161.800003051758,6.93000018596649,6.667000294,19.2588233947754,1,7354.6143673375,527.54051467742,Wheat_maize,SDB,DT,CI,Yes
9.76666641235352,142.5,11.2000000476837,7.800000191,21.0,1,10600.1156326044,1035.07640735294,Wheat_maize,SDB,DT,CI,Yes
10.5749998092651,161.800003051758,5.72300016880035,6.572999954,10.6000003814697,1,9561.00133577251,911.727809006623,Wheat_maize,SDB,DT,CI,Yes
10.3083333969116,225.300003051758,11.2000000476837,7.800000191,21.0,1,7853.73386000001,601.770833691902,Wheat_maize,SDB,DT,CI,Yes
9.15833377838135,244.199996948242,4.61800009012222,7.063000202,9.84000015258789,1,5556.32112903226,320.400806451613,Wheat_maize,SDB,DT,CI,Yes
7.97500038146973,251.900009155273,7.38399982452393,7.335999966,19.1499996185303,1,9234.48977601351,769.960135135136,Wheat_maize,SDB,DT,CI,Yes
8.42500019073486,379.300018310547,7.37499952316284,7.599999905,20.5,1,6020.41063012064,601.770833691902,Wheat_maize,SDB,DT,CI,Yes
7.80000019073486,438.400024414062,7.4099999666214,7.584000111,20.4799995422363,1,6104.95566933487,370.537068157895,Wheat_maize,SDB,DT,CI,Yes
6.59999990463257,498.399993896484,9.76499974727631,7.68200016,22.2299995422363,1,5782.75619005,268.922712777778,Wheat_maize,SDB,DT,CI,Yes
6.59999990463257,498.399993896484,15.2929997444153,6.861999989,22.6800003051758,1,5504.4688375,311.51925,Wheat_maize,SDB,DT,CI,Yes
9.125,482.200012207031,7.89999961853027,7.360000134,20.2000007629395,1,5924.98038466004,327.518578352181,Wheat_maize,SDB,DT,CI,Yes
7.97500038146973,251.900009155273,7.66299962997437,7.578000069,20.5400009155273,1,5498.5302472375,310.552107676056,Wheat_maize,SDB,DT,CI,Yes
11.1333332061768,192.800003051758,10.1370000839233,7.736999989,18.1700000762939,1,8390.42326332896,385.460823469751,Wheat_maize,SDB,DT,CI,Yes
10.5166664123535,202.400009155273,9.82299983501434,8.05300045,21.2999992370605,1,7769.63374829779,325.822104794953,Wheat_maize,SDB,DT,CI,Yes
11.1666669845581,171.300003051758,12.9290008544922,7.157000065,14.6199998855591,1,8120.59417692308,490.828647725847,Wheat_maize,SDB,DT,CI,Yes
9.51666641235352,154.600006103516,8.7610000371933,7.847000122,22.4899997711182,1,9197.61577259588,428.45097963687,Wheat_maize,SDB,DT,CI,Yes
2.63333344459534,411.0,13.173999786377,7.592000008,21.0,1,9759.29217626291,516.492381393443,Wheat_maize,SDB,DT,CI,Yes
13.1999998092651,98.0,24.1530013084412,5.904000282,4.42999982833862,1,6709.774759525,589.9629,Wheat_maize,SDB,DT,CI,Yes
12.8000001907349,51.7000007629395,19.5390009880066,6.415999889,8.13000011444092,1,6857.81452976705,623.606210454546,Wheat_maize,SDB,DT,CI,Yes
